5.357963e-01	4.611493e-01	4.523825e-01	5.206964e-01	4.859459e-01	4.820878e-01	5.288127e-01	4.788394e-01	4.921314e-01	4.827661e-01	4.888440e-01	5.312605e-01	5.265023e-01	4.961524e-01	4.739242e-01	4.737176e-01	4.727679e-01	4.621679e-01	4.551084e-01	4.540419e-01	5.468596e-01	5.482627e-01	5.401205e-01	5.461119e-01	5.903591e-01	6.672341e-01	8.623151e-01	1.000000e+00	8.508182e-01	6.835953e-01	5.826173e-01	5.437491e-01	5.259841e-01	5.152025e-01	5.075016e-01	5.063493e-01	5.041491e-01	4.946284e-01	4.772577e-01	4.618347e-01	4.638973e-01	4.715772e-01	4.812978e-01	4.781870e-01	4.784500e-01	4.812419e-01	4.858532e-01	4.862618e-01	4.868976e-01	5.042987e-01	5.150460e-01	4.875949e-01	4.534226e-01	4.447173e-01	4.533103e-01	4.411981e-01	4.367229e-01	4.424370e-01	4.625145e-01	4.749611e-01	4.724195e-01	4.747542e-01	4.632127e-01	4.482507e-01	4.327115e-01	4.382298e-01	4.749366e-01	4.845558e-01	4.718864e-01	4.594114e-01	4.583043e-01	4.651047e-01	4.842446e-01	4.869020e-01	4.685955e-01	4.687093e-01	5.207385e-01	5.083809e-01	5.025687e-01	4.951047e-01	4.966679e-01	5.028514e-01	5.283102e-01	5.306205e-01	5.137877e-01	4.997290e-01	5.004464e-01	4.886531e-01	4.993380e-01	5.031182e-01	4.785727e-01	4.744867e-01	4.867862e-01	4.859917e-01	5.385655e-01	5.170880e-01	4.888646e-01	4.735722e-01	4.743885e-01	4.661228e-01
5.430220e-01	4.568048e-01	4.418817e-01	5.233093e-01	4.825418e-01	4.922225e-01	5.643904e-01	4.863010e-01	4.979395e-01	4.895307e-01	4.899414e-01	5.640999e-01	5.619140e-01	5.139998e-01	4.796715e-01	4.772244e-01	4.742965e-01	4.582355e-01	4.498328e-01	4.572777e-01	5.531572e-01	5.544512e-01	5.434567e-01	5.334507e-01	5.488130e-01	5.844377e-01	6.733111e-01	8.508182e-01	1.000000e+00	9.021204e-01	7.317841e-01	6.058432e-01	5.414072e-01	5.123445e-01	4.966283e-01	5.028438e-01	5.015053e-01	4.951157e-01	4.873652e-01	4.853970e-01	4.874736e-01	4.893268e-01	5.001933e-01	5.074128e-01	5.110087e-01	5.102228e-01	5.055983e-01	4.913836e-01	4.721090e-01	4.754534e-01	4.891623e-01	4.617016e-01	4.327170e-01	4.263111e-01	4.382892e-01	4.324026e-01	4.441401e-01	4.536893e-01	4.692742e-01	4.768894e-01	4.701425e-01	4.602023e-01	4.467853e-01	4.285649e-01	4.095733e-01	4.203698e-01	4.588936e-01	4.641505e-01	4.613746e-01	4.515956e-01	4.458834e-01	4.462386e-01	4.739549e-01	4.885972e-01	4.758766e-01	4.788802e-01	5.030752e-01	4.964843e-01	4.951784e-01	4.946325e-01	5.002962e-01	4.893792e-01	5.156713e-01	5.129746e-01	4.942695e-01	4.905386e-01	5.043425e-01	4.866027e-01	4.789496e-01	4.839226e-01	4.882458e-01	4.964629e-01	5.027021e-01	4.964398e-01	5.682881e-01	5.390487e-01	4.946320e-01	4.764381e-01	4.794436e-01	4.686381e-01
5.308526e-01	4.576449e-01	4.461787e-01	5.276642e-01	4.931331e-01	5.006886e-01	5.685112e-01	4.908712e-01	5.025222e-01	5.136857e-01	4.950874e-01	5.483372e-01	5.538790e-01	5.137978e-01	4.758326e-01	4.741819e-01	4.750242e-01	4.631861e-01	4.599075e-01	4.736241e-01	5.419821e-01	5.476153e-01	5.399351e-01	5.257732e-01	5.308991e-01	5.616273e-01	5.998122e-01	6.835953e-01	9.021204e-01	1.000000e+00	9.206774e-01	7.536519e-01	6.070456e-01	5.189206e-01	4.939837e-01	5.057742e-01	5.074247e-01	5.058151e-01	5.005245e-01	4.948683e-01	4.909061e-01	4.931120e-01	5.111489e-01	5.251637e-01	5.277449e-01	5.227134e-01	5.092202e-01	4.874251e-01	4.638807e-01	4.694693e-01	4.861476e-01	4.651276e-01	4.467980e-01	4.391483e-01	4.413581e-01	4.297828e-01	4.484370e-01	4.578595e-01	4.590389e-01	4.631970e-01	4.518170e-01	4.423591e-01	4.474261e-01	4.356806e-01	4.192481e-01	4.273618e-01	4.550662e-01	4.462817e-01	4.398248e-01	4.332377e-01	4.323560e-01	4.366850e-01	4.673187e-01	4.885745e-01	4.847520e-01	4.873257e-01	4.941113e-01	4.866195e-01	4.861468e-01	4.856829e-01	4.832229e-01	4.724181e-01	4.972382e-01	4.995902e-01	4.841534e-01	4.839935e-01	5.115539e-01	4.993486e-01	4.653813e-01	4.776520e-01	5.055049e-01	5.130910e-01	5.099113e-01	4.985495e-01	5.540695e-01	5.348581e-01	4.942051e-01	4.726571e-01	4.743856e-01	4.664558e-01
5.138587e-01	4.522139e-01	4.493556e-01	5.238676e-01	4.895754e-01	4.894005e-01	5.525899e-01	4.878136e-01	4.973975e-01	5.332124e-01	5.005277e-01	5.167025e-01	5.309132e-01	5.069356e-01	4.785784e-01	4.801599e-01	4.814086e-01	4.714595e-01	4.696544e-01	4.802355e-01	5.235385e-01	5.287204e-01	5.239889e-01	5.147959e-01	5.157105e-01	5.357034e-01	5.539722e-01	5.826173e-01	7.317841e-01	9.206774e-01	1.000000e+00	9.189321e-01	7.483970e-01	5.870707e-01	5.055807e-01	4.965314e-01	4.992710e-01	5.054079e-01	5.024020e-01	4.905684e-01	4.819314e-01	4.879385e-01	5.118679e-01	5.284558e-01	5.311848e-01	5.232602e-01	5.044799e-01	4.813429e-01	4.630610e-01	4.749392e-01	4.922833e-01	4.805746e-01	4.679672e-01	4.580497e-01	4.546667e-01	4.461038e-01	4.622874e-01	4.661491e-01	4.564185e-01	4.594625e-01	4.477193e-01	4.413404e-01	4.545102e-01	4.466090e-01	4.324720e-01	4.368480e-01	4.586181e-01	4.513750e-01	4.496372e-01	4.468068e-01	4.446415e-01	4.491097e-01	4.726476e-01	4.916505e-01	4.929553e-01	4.905226e-01	4.893031e-01	4.772388e-01	4.706468e-01	4.674949e-01	4.611384e-01	4.572612e-01	4.734039e-01	4.826019e-01	4.783695e-01	4.786221e-01	5.053498e-01	5.033270e-01	4.727320e-01	4.883905e-01	5.151076e-01	5.084244e-01	5.025351e-01	4.931379e-01	5.249530e-01	5.233877e-01	4.938748e-01	4.790978e-01	4.800005e-01	4.735728e-01
5.020707e-01	4.614436e-01	4.589620e-01	5.042290e-01	4.850604e-01	4.819455e-01	5.232370e-01	4.825629e-01	4.975600e-01	5.378337e-01	5.062843e-01	4.938544e-01	5.032932e-01	4.909075e-01	4.805708e-01	4.861171e-01	4.860436e-01	4.787164e-01	4.754665e-01	4.763628e-01	5.064239e-01	5.038769e-01	4.969834e-01	4.939621e-01	4.953088e-01	5.081235e-01	5.255696e-01	5.437491e-01	6.058432e-01	7.536519e-01	9.189321e-01	1.000000e+00	9.233507e-01	7.458265e-01	5.662705e-01	4.969335e-01	4.894370e-01	4.935480e-01	4.935568e-01	4.859056e-01	4.790862e-01	4.826412e-01	4.956991e-01	5.121869e-01	5.207487e-01	5.157073e-01	4.987793e-01	4.777793e-01	4.635225e-01	4.773787e-01	4.976905e-01	4.929379e-01	4.769733e-01	4.642563e-01	4.636112e-01	4.669985e-01	4.800142e-01	4.791583e-01	4.641821e-01	4.647758e-01	4.540851e-01	4.481311e-01	4.617611e-01	4.562030e-01	4.455963e-01	4.488074e-01	4.672176e-01	4.642459e-01	4.664358e-01	4.649335e-01	4.621411e-01	4.693162e-01	4.786851e-01	4.882005e-01	4.936554e-01	4.896389e-01	4.851625e-01	4.730392e-01	4.608394e-01	4.569025e-01	4.507320e-01	4.470006e-01	4.616915e-01	4.732729e-01	4.789544e-01	4.789098e-01	4.903972e-01	4.983226e-01	4.945522e-01	5.031532e-01	5.156867e-01	5.013957e-01	4.971455e-01	4.889569e-01	4.979781e-01	4.995391e-01	4.830612e-01	4.840366e-01	4.863595e-01	4.827629e-01
4.912342e-01	4.945446e-01	4.816764e-01	4.861180e-01	4.973072e-01	4.912141e-01	4.922975e-01	4.784165e-01	5.073094e-01	5.282360e-01	4.971301e-01	4.805361e-01	4.798690e-01	4.803360e-01	4.813256e-01	4.822111e-01	4.817448e-01	4.788564e-01	4.747082e-01	4.684257e-01	4.882205e-01	4.777386e-01	4.691249e-01	4.706425e-01	4.739618e-01	4.891064e-01	5.114552e-01	5.259841e-01	5.414072e-01	6.070456e-01	7.483970e-01	9.233507e-01	1.000000e+00	9.238288e-01	7.083783e-01	5.525031e-01	5.028279e-01	4.816183e-01	4.852362e-01	4.895637e-01	4.887144e-01	4.868686e-01	4.823918e-01	4.914205e-01	5.037362e-01	5.039738e-01	4.949448e-01	4.808292e-01	4.701433e-01	4.786972e-01	4.942055e-01	4.938046e-01	4.772864e-01	4.642877e-01	4.665481e-01	4.735235e-01	4.843569e-01	4.851873e-01	4.747072e-01	4.751939e-01	4.666868e-01	4.580929e-01	4.704708e-01	4.682322e-01	4.621507e-01	4.648750e-01	4.788090e-01	4.778705e-01	4.786741e-01	4.750436e-01	4.744539e-01	4.854716e-01	4.829645e-01	4.821019e-01	4.880517e-01	4.846868e-01	4.862756e-01	4.762858e-01	4.588195e-01	4.537311e-01	4.481264e-01	4.478260e-01	4.670517e-01	4.733328e-01	4.802432e-01	4.799029e-01	4.793892e-01	4.931666e-01	5.020534e-01	5.043643e-01	5.104129e-01	5.010232e-01	4.952192e-01	4.856671e-01	4.752177e-01	4.731535e-01	4.741687e-01	4.813144e-01	4.804801e-01	4.806411e-01
4.861994e-01	5.247465e-01	5.026534e-01	4.770456e-01	5.165730e-01	5.014937e-01	4.764770e-01	4.748721e-01	5.148577e-01	5.133577e-01	4.806069e-01	4.797588e-01	4.698752e-01	4.810458e-01	4.865224e-01	4.772416e-01	4.754092e-01	4.747449e-01	4.713592e-01	4.646590e-01	4.782974e-01	4.655669e-01	4.586005e-01	4.632670e-01	4.699770e-01	4.889390e-01	5.110372e-01	5.152025e-01	5.123445e-01	5.189206e-01	5.870707e-01	7.458265e-01	9.238288e-01	1.000000e+00	8.623402e-01	6.569887e-01	5.495938e-01	4.854504e-01	4.865217e-01	4.990120e-01	5.014633e-01	4.959667e-01	4.814182e-01	4.789019e-01	4.886200e-01	4.917207e-01	4.908596e-01	4.863025e-01	4.825567e-01	4.832377e-01	4.828720e-01	4.857729e-01	4.763670e-01	4.658115e-01	4.669815e-01	4.663374e-01	4.746656e-01	4.809503e-01	4.809820e-01	4.851295e-01	4.812683e-01	4.725452e-01	4.795312e-01	4.792195e-01	4.767202e-01	4.784030e-01	4.876761e-01	4.898270e-01	4.876576e-01	4.815952e-01	4.833319e-01	4.936468e-01	4.849887e-01	4.773508e-01	4.794797e-01	4.758869e-01	4.935499e-01	4.827743e-01	4.595616e-01	4.524626e-01	4.500963e-01	4.590347e-01	4.809527e-01	4.775388e-01	4.769576e-01	4.751504e-01	4.745705e-01	4.891856e-01	4.926921e-01	4.917782e-01	4.994994e-01	5.024563e-01	4.939252e-01	4.811561e-01	4.664783e-01	4.588198e-01	4.765815e-01	4.831996e-01	4.734622e-01	4.729392e-01
4.927888e-01	5.258624e-01	5.020696e-01	4.771266e-01	5.192127e-01	5.024742e-01	4.726087e-01	4.699184e-01	5.129711e-01	5.031742e-01	4.771123e-01	5.048836e-01	4.832841e-01	4.919151e-01	4.994249e-01	4.812302e-01	4.726844e-01	4.648335e-01	4.640625e-01	4.703312e-01	4.922698e-01	4.880913e-01	4.822591e-01	4.827616e-01	4.941346e-01	5.018365e-01	5.103079e-01	5.075016e-01	4.966283e-01	4.939837e-01	5.055807e-01	5.662705e-01	7.083783e-01	8.623402e-01	1.000000e+00	8.830412e-01	7.008477e-01	5.417236e-01	5.092167e-01	5.106445e-01	5.055225e-01	4.993315e-01	4.864698e-01	4.696371e-01	4.697295e-01	4.699056e-01	4.700788e-01	4.710188e-01	4.776452e-01	4.832703e-01	4.680776e-01	4.628741e-01	4.667547e-01	4.647233e-01	4.631339e-01	4.498584e-01	4.566162e-01	4.655709e-01	4.630603e-01	4.724099e-01	4.764981e-01	4.837174e-01	4.883378e-01	4.885019e-01	4.882948e-01	4.865346e-01	4.916637e-01	4.933620e-01	4.853267e-01	4.832944e-01	4.883206e-01	4.900139e-01	4.818641e-01	4.734844e-01	4.688900e-01	4.652575e-01	4.898558e-01	4.733874e-01	4.551526e-01	4.590123e-01	4.630551e-01	4.708476e-01	4.843338e-01	4.806013e-01	4.745381e-01	4.662839e-01	4.656926e-01	4.789322e-01	4.950507e-01	4.953266e-01	4.947960e-01	5.020651e-01	4.843354e-01	4.718271e-01	4.915190e-01	4.699696e-01	4.922004e-01	4.939941e-01	4.726592e-01	4.643989e-01
5.023948e-01	5.223823e-01	5.017338e-01	4.759116e-01	4.949734e-01	5.187827e-01	4.803396e-01	4.692467e-01	5.260516e-01	4.890974e-01	4.835944e-01	5.169817e-01	4.948316e-01	4.937108e-01	4.962019e-01	4.810657e-01	4.735791e-01	4.634994e-01	4.614462e-01	4.742023e-01	5.103372e-01	5.157645e-01	5.124713e-01	5.092155e-01	5.219266e-01	5.161971e-01	5.061287e-01	5.063493e-01	5.028438e-01	5.057742e-01	4.965314e-01	4.969335e-01	5.525031e-01	6.569887e-01	8.830412e-01	1.000000e+00	9.156110e-01	7.190934e-01	5.888360e-01	5.216535e-01	4.980646e-01	4.892628e-01	4.798680e-01	4.706985e-01	4.684367e-01	4.661618e-01	4.616415e-01	4.569778e-01	4.608154e-01	4.653314e-01	4.647294e-01	4.615487e-01	4.649556e-01	4.625004e-01	4.581411e-01	4.424224e-01	4.490053e-01	4.552357e-01	4.489142e-01	4.559140e-01	4.532233e-01	4.663261e-01	4.902091e-01	4.943522e-01	4.938293e-01	4.857079e-01	4.870082e-01	4.871575e-01	4.728189e-01	4.668505e-01	4.744590e-01	4.777627e-01	4.730979e-01	4.669501e-01	4.641900e-01	4.669255e-01	4.776267e-01	4.701770e-01	4.659541e-01	4.761361e-01	4.812128e-01	4.648151e-01	4.707438e-01	4.849879e-01	4.854801e-01	4.677740e-01	4.504246e-01	4.668321e-01	5.109757e-01	5.007364e-01	4.946854e-01	5.025670e-01	4.855985e-01	4.710214e-01	5.121496e-01	4.851182e-01	4.948209e-01	4.882438e-01	4.714111e-01	4.652555e-01
5.021064e-01	5.190284e-01	5.050489e-01	4.727062e-01	4.862764e-01	5.255351e-01	4.947893e-01	4.734289e-01	5.332565e-01	4.832351e-01	4.948770e-01	5.112471e-01	4.972930e-01	4.939141e-01	4.916116e-01	4.825822e-01	4.776134e-01	4.674230e-01	4.614912e-01	4.708633e-01	5.123581e-01	5.222249e-01	5.232587e-01	5.221719e-01	5.343553e-01	5.294347e-01	5.079661e-01	5.041491e-01	5.015053e-01	5.074247e-01	4.992710e-01	4.894370e-01	5.028279e-01	5.495938e-01	7.008477e-01	9.156110e-01	1.000000e+00	9.057710e-01	7.355086e-01	5.685721e-01	5.084476e-01	4.875893e-01	4.806553e-01	4.755528e-01	4.724408e-01	4.681732e-01	4.608002e-01	4.536170e-01	4.546499e-01	4.520523e-01	4.639086e-01	4.700524e-01	4.687596e-01	4.626063e-01	4.593008e-01	4.515043e-01	4.580148e-01	4.581014e-01	4.452970e-01	4.464672e-01	4.358203e-01	4.538826e-01	4.905689e-01	4.960867e-01	4.928598e-01	4.769082e-01	4.728164e-01	4.749926e-01	4.628845e-01	4.555723e-01	4.637780e-01	4.719259e-01	4.696166e-01	4.648855e-01	4.659069e-01	4.735645e-01	4.752173e-01	4.766376e-01	4.793587e-01	4.885073e-01	4.861501e-01	4.500354e-01	4.605476e-01	4.854121e-01	4.899076e-01	4.687963e-01	4.433287e-01	4.550871e-01	4.952144e-01	4.972109e-01	4.991373e-01	5.019318e-01	4.872342e-01	4.755177e-01	5.120076e-01	4.935986e-01	4.963506e-01	4.831406e-01	4.741616e-01	4.708478e-01
5.173106e-01	4.822003e-01	4.789334e-01	4.775538e-01	4.919852e-01	4.967009e-01	5.092318e-01	4.763549e-01	5.029151e-01	4.856948e-01	5.066414e-01	5.252174e-01	5.157703e-01	5.045138e-01	4.949694e-01	4.846980e-01	4.773629e-01	4.658986e-01	4.581429e-01	4.637671e-01	5.243941e-01	5.327003e-01	5.341218e-01	5.335985e-01	5.440706e-01	5.412323e-01	5.084004e-01	4.946284e-01	4.951157e-01	5.058151e-01	5.054079e-01	4.935480e-01	4.816183e-01	4.854504e-01	5.417236e-01	7.190934e-01	9.057710e-01	1.000000e+00	9.181793e-01	7.012423e-01	5.686629e-01	5.001820e-01	4.946220e-01	4.913238e-01	4.841287e-01	4.746429e-01	4.631182e-01	4.551058e-01	4.556156e-01	4.503344e-01	4.590174e-01	4.678984e-01	4.699397e-01	4.663156e-01	4.698965e-01	4.729480e-01	4.784541e-01	4.737670e-01	4.600748e-01	4.557326e-01	4.392681e-01	4.593291e-01	4.866178e-01	4.876895e-01	4.793786e-01	4.564827e-01	4.443938e-01	4.452914e-01	4.510869e-01	4.500352e-01	4.549087e-01	4.634741e-01	4.697505e-01	4.715643e-01	4.726591e-01	4.770741e-01	4.770501e-01	4.768155e-01	4.803402e-01	4.879093e-01	4.812052e-01	4.499763e-01	4.662984e-01	4.845469e-01	4.814224e-01	4.615136e-01	4.464534e-01	4.485930e-01	4.765695e-01	4.903798e-01	4.976658e-01	4.979564e-01	4.861877e-01	4.772499e-01	5.278403e-01	5.148856e-01	5.121689e-01	4.905509e-01	4.789737e-01	4.729611e-01
5.221242e-01	4.758765e-01	4.749388e-01	4.843934e-01	5.087440e-01	4.877190e-01	5.119696e-01	4.744186e-01	4.851241e-01	4.930723e-01	4.968996e-01	5.281549e-01	5.183166e-01	5.123217e-01	5.000494e-01	4.798286e-01	4.693399e-01	4.582044e-01	4.517691e-01	4.576062e-01	5.215134e-01	5.232698e-01	5.229631e-01	5.249371e-01	5.383448e-01	5.342834e-01	4.957599e-01	4.772577e-01	4.873652e-01	5.005245e-01	5.024020e-01	4.935568e-01	4.852362e-01	4.865217e-01	5.092167e-01	5.888360e-01	7.355086e-01	9.181793e-01	1.000000e+00	8.782592e-01	6.998438e-01	5.471435e-01	4.993816e-01	4.924446e-01	4.854302e-01	4.747092e-01	4.630664e-01	4.552081e-01	4.544353e-01	4.526815e-01	4.585334e-01	4.640584e-01	4.697231e-01	4.713121e-01	4.829508e-01	4.867670e-01	4.875731e-01	4.823796e-01	4.719943e-01	4.681513e-01	4.498208e-01	4.670429e-01	4.784457e-01	4.743674e-01	4.625890e-01	4.415949e-01	4.274280e-01	4.284515e-01	4.557277e-01	4.612549e-01	4.571885e-01	4.571747e-01	4.647632e-01	4.730595e-01	4.762222e-01	4.731517e-01	4.836245e-01	4.758415e-01	4.798349e-01	4.871868e-01	4.747453e-01	4.654030e-01	4.804815e-01	4.858776e-01	4.747628e-01	4.609291e-01	4.665342e-01	4.639542e-01	4.796017e-01	4.900491e-01	4.955783e-01	4.960661e-01	4.835192e-01	4.739794e-01	5.258245e-01	5.198718e-01	5.238878e-01	4.968720e-01	4.743346e-01	4.661795e-01
5.035814e-01	5.112879e-01	5.026313e-01	4.771377e-01	5.237860e-01	5.157822e-01	5.073000e-01	4.849068e-01	5.006906e-01	5.049826e-01	4.817103e-01	5.008773e-01	4.929590e-01	5.102236e-01	5.039725e-01	4.762431e-01	4.658533e-01	4.561939e-01	4.531335e-01	4.625537e-01	4.950572e-01	4.907794e-01	4.917657e-01	5.010914e-01	5.222276e-01	5.127041e-01	4.741222e-01	4.618347e-01	4.853970e-01	4.948683e-01	4.905684e-01	4.859056e-01	4.895637e-01	4.990120e-01	5.106445e-01	5.216535e-01	5.685721e-01	7.012423e-01	8.782592e-01	1.000000e+00	9.154824e-01	7.134461e-01	5.418440e-01	4.798164e-01	4.797268e-01	4.788374e-01	4.773322e-01	4.737837e-01	4.693556e-01	4.694084e-01	4.715325e-01	4.616528e-01	4.648357e-01	4.682899e-01	4.811932e-01	4.778841e-01	4.815899e-01	4.798607e-01	4.629082e-01	4.606599e-01	4.440648e-01	4.636981e-01	4.774602e-01	4.758217e-01	4.691787e-01	4.534615e-01	4.313123e-01	4.323949e-01	4.764117e-01	4.914126e-01	4.832118e-01	4.723763e-01	4.672287e-01	4.754069e-01	4.863795e-01	4.801531e-01	4.975178e-01	4.852967e-01	4.901370e-01	4.909723e-01	4.633125e-01	4.663224e-01	4.809785e-01	4.786453e-01	4.715927e-01	4.717085e-01	4.932258e-01	4.854991e-01	4.948647e-01	4.906114e-01	4.888089e-01	4.952854e-01	4.837439e-01	4.824799e-01	4.947582e-01	4.985992e-01	5.178915e-01	4.985013e-01	4.694155e-01	4.617841e-01
4.940394e-01	5.364732e-01	5.181026e-01	4.712879e-01	5.276789e-01	5.369642e-01	5.099119e-01	4.898470e-01	5.124795e-01	5.090082e-01	4.875841e-01	4.828851e-01	4.677682e-01	4.917958e-01	4.996655e-01	4.813396e-01	4.725701e-01	4.629927e-01	4.616072e-01	4.736926e-01	4.836918e-01	4.770123e-01	4.779358e-01	4.896281e-01	5.126417e-01	5.062835e-01	4.734930e-01	4.638973e-01	4.874736e-01	4.909061e-01	4.819314e-01	4.790862e-01	4.887144e-01	5.014633e-01	5.055225e-01	4.980646e-01	5.084476e-01	5.686629e-01	6.998438e-01	9.154824e-01	1.000000e+00	9.057353e-01	6.677532e-01	4.882740e-01	4.790384e-01	4.817396e-01	4.861291e-01	4.855967e-01	4.793671e-01	4.789020e-01	4.837046e-01	4.650010e-01	4.631813e-01	4.647203e-01	4.720185e-01	4.642399e-01	4.793838e-01	4.831594e-01	4.603222e-01	4.539868e-01	4.340433e-01	4.567502e-01	4.835831e-01	4.885633e-01	4.895786e-01	4.748576e-01	4.443231e-01	4.407591e-01	4.779700e-01	5.003029e-01	5.026818e-01	4.926735e-01	4.806369e-01	4.856098e-01	4.972937e-01	4.867190e-01	4.971893e-01	4.832670e-01	4.858664e-01	4.870798e-01	4.631276e-01	4.626075e-01	4.713806e-01	4.713109e-01	4.730750e-01	4.798649e-01	5.053360e-01	4.906599e-01	4.897538e-01	4.864846e-01	4.832348e-01	4.917095e-01	4.806475e-01	4.861812e-01	4.755457e-01	4.738729e-01	4.960268e-01	4.970388e-01	4.760929e-01	4.694892e-01
5.062713e-01	5.186366e-01	5.045869e-01	4.760135e-01	5.138989e-01	5.261842e-01	5.152872e-01	4.824270e-01	5.024532e-01	5.024467e-01	4.999381e-01	4.987349e-01	4.743966e-01	4.773981e-01	4.881169e-01	4.825620e-01	4.741600e-01	4.658206e-01	4.678439e-01	4.812950e-01	4.990137e-01	4.935505e-01	4.919076e-01	4.988346e-01	5.167075e-01	5.141215e-01	4.847225e-01	4.715772e-01	4.893268e-01	4.931120e-01	4.879385e-01	4.826412e-01	4.868686e-01	4.959667e-01	4.993315e-01	4.892628e-01	4.875893e-01	5.001820e-01	5.471435e-01	7.134461e-01	9.057353e-01	1.000000e+00	8.566456e-01	5.773788e-01	5.222473e-01	5.038479e-01	4.970557e-01	4.936302e-01	4.874795e-01	4.822792e-01	4.761896e-01	4.553656e-01	4.584315e-01	4.649442e-01	4.708957e-01	4.644944e-01	4.869441e-01	4.959954e-01	4.755709e-01	4.631735e-01	4.418448e-01	4.610289e-01	4.923332e-01	4.999162e-01	5.041070e-01	4.946216e-01	4.658757e-01	4.483367e-01	4.651162e-01	4.877092e-01	5.023442e-01	5.003996e-01	4.953201e-01	5.003164e-01	5.047270e-01	4.865036e-01	4.800411e-01	4.673748e-01	4.638779e-01	4.670015e-01	4.680474e-01	4.709035e-01	4.617741e-01	4.661508e-01	4.766656e-01	4.833778e-01	4.994234e-01	4.790525e-01	4.765243e-01	4.834988e-01	4.793345e-01	4.828378e-01	4.763250e-01	4.799347e-01	4.931678e-01	4.732815e-01	4.778375e-01	4.917795e-01	4.837985e-01	4.767317e-01
5.260591e-01	4.768624e-01	4.878687e-01	5.050075e-01	4.825244e-01	5.026686e-01	5.065075e-01	4.698388e-01	4.906132e-01	4.860473e-01	4.992566e-01	5.393410e-01	5.217829e-01	4.903553e-01	4.715570e-01	4.655647e-01	4.576190e-01	4.541430e-01	4.627835e-01	4.793539e-01	5.265539e-01	5.251535e-01	5.183631e-01	5.161194e-01	5.248573e-01	5.214089e-01	4.970368e-01	4.812978e-01	5.001933e-01	5.111489e-01	5.118679e-01	4.956991e-01	4.823918e-01	4.814182e-01	4.864698e-01	4.798680e-01	4.806553e-01	4.946220e-01	4.993816e-01	5.418440e-01	6.677532e-01	8.566456e-01	1.000000e+00	8.048758e-01	6.735188e-01	5.973410e-01	5.441125e-01	5.176097e-01	5.011535e-01	4.744098e-01	4.342450e-01	4.211228e-01	4.427330e-01	4.646677e-01	4.807261e-01	4.823938e-01	4.926696e-01	5.004597e-01	4.904266e-01	4.822603e-01	4.782424e-01	4.930150e-01	5.022845e-01	4.994142e-01	4.920954e-01	4.939649e-01	4.924177e-01	4.670368e-01	4.599648e-01	4.682322e-01	4.821599e-01	4.895543e-01	4.981118e-01	5.044798e-01	5.011793e-01	4.799745e-01	4.536328e-01	4.450515e-01	4.367014e-01	4.396173e-01	4.673402e-01	4.819071e-01	4.493335e-01	4.630700e-01	4.806754e-01	4.853045e-01	4.808305e-01	4.597375e-01	4.548135e-01	4.740601e-01	4.733983e-01	4.691907e-01	4.731192e-01	4.696586e-01	5.387546e-01	5.078330e-01	4.801093e-01	4.756958e-01	4.734962e-01	4.662382e-01
5.385652e-01	5.049540e-01	5.222432e-01	5.194987e-01	4.562123e-01	4.968216e-01	4.544052e-01	4.711971e-01	5.019632e-01	4.815763e-01	4.795602e-01	5.731432e-01	5.695401e-01	5.114882e-01	4.498840e-01	4.351899e-01	4.352290e-01	4.395017e-01	4.493195e-01	4.651620e-01	5.484623e-01	5.467655e-01	5.272202e-01	5.094859e-01	5.075873e-01	4.993193e-01	4.830391e-01	4.781870e-01	5.074128e-01	5.251637e-01	5.284558e-01	5.121869e-01	4.914205e-01	4.789019e-01	4.696371e-01	4.706985e-01	4.755528e-01	4.913238e-01	4.924446e-01	4.798164e-01	4.882740e-01	5.773788e-01	8.048758e-01	1.000000e+00	9.544183e-01	8.813060e-01	7.703445e-01	6.614895e-01	5.548918e-01	4.675680e-01	4.215245e-01	4.166962e-01	4.387447e-01	4.610109e-01	4.837084e-01	4.900234e-01	4.839795e-01	4.873007e-01	4.903388e-01	4.958043e-01	5.150493e-01	5.086321e-01	4.876734e-01	4.788267e-01	4.711159e-01	4.844401e-01	5.027100e-01	4.849858e-01	4.626888e-01	4.452331e-01	4.424434e-01	4.580078e-01	4.740036e-01	4.799897e-01	4.785797e-01	4.726748e-01	4.339207e-01	4.285823e-01	4.150810e-01	4.139511e-01	4.405853e-01	4.699135e-01	4.379322e-01	4.673996e-01	4.923005e-01	4.901051e-01	4.678509e-01	4.754029e-01	4.587491e-01	4.378191e-01	4.499711e-01	4.616187e-01	4.678689e-01	4.682990e-01	5.754362e-01	5.396483e-01	4.769900e-01	4.324309e-01	4.350815e-01	4.384706e-01
