4.77164e-01	4.37128e-01	5.22312e-01	4.06506e-01	5.42840e-01	4.47125e-01	4.76258e-01	4.49698e-01	4.93130e-01	5.11256e-01	5.11711e-01	4.88306e-01	4.91778e-01	4.52051e-01	4.74911e-01	4.98548e-01	4.83451e-01	4.56040e-01	4.43402e-01	4.38533e-01	4.50311e-01	4.84585e-01	4.86085e-01	4.94402e-01	5.49695e-01	6.63042e-01	8.40794e-01	9.55174e-01	1.00000e+00	9.14819e-01	7.68705e-01	6.03965e-01	5.52141e-01	5.35059e-01	5.15394e-01	4.88465e-01	4.71597e-01	4.53159e-01	4.43961e-01	4.73109e-01	5.22122e-01	5.57721e-01	5.79329e-01	5.84696e-01	5.41856e-01	4.32478e-01	4.74400e-01	5.07025e-01	4.75443e-01	4.72186e-01	4.97676e-01	5.45775e-01	5.83041e-01	5.70012e-01	5.09836e-01	5.04717e-01	5.65001e-01	5.74060e-01	4.91370e-01	4.38000e-01	4.47469e-01	4.69578e-01	4.75734e-01	4.41320e-01	4.21292e-01	4.41541e-01	4.55920e-01	4.44945e-01	4.13168e-01	4.30535e-01	4.94480e-01	5.17706e-01	4.75593e-01	4.37925e-01	4.41350e-01	4.65671e-01	4.86348e-01	4.51832e-01	4.82969e-01	4.47348e-01	4.42089e-01	4.97549e-01	4.28387e-01	4.34349e-01	4.51725e-01	4.47138e-01	4.39536e-01	4.38190e-01	4.31260e-01	3.93383e-01	3.65417e-01	3.91740e-01	4.15331e-01	4.36379e-01	4.60567e-01	4.61410e-01	4.45412e-01	4.88226e-01	4.83916e-01	4.61779e-01
4.65835e-01	4.84036e-01	5.35114e-01	4.45546e-01	5.40072e-01	5.00443e-01	5.01708e-01	4.55145e-01	5.23221e-01	5.07236e-01	5.19800e-01	4.89150e-01	5.06597e-01	4.83746e-01	4.88933e-01	4.97827e-01	4.85428e-01	4.67219e-01	4.61703e-01	4.64075e-01	4.49161e-01	4.78760e-01	4.90265e-01	4.79443e-01	4.66696e-01	5.19888e-01	6.54805e-01	7.81410e-01	9.14819e-01	1.00000e+00	9.40496e-01	7.27980e-01	5.70853e-01	5.18074e-01	4.99267e-01	4.87192e-01	4.78568e-01	4.74211e-01	4.57823e-01	4.64969e-01	4.85846e-01	5.11924e-01	5.34963e-01	5.41557e-01	5.03547e-01	4.32723e-01	4.83985e-01	5.06642e-01	4.91253e-01	4.92452e-01	4.98405e-01	5.23873e-01	5.49940e-01	5.45810e-01	5.11979e-01	5.09576e-01	5.44578e-01	5.48548e-01	4.84423e-01	4.33851e-01	4.25700e-01	4.43045e-01	4.67296e-01	4.61482e-01	4.40996e-01	4.50731e-01	4.47714e-01	4.45632e-01	4.48036e-01	4.52742e-01	4.97450e-01	5.24590e-01	4.96828e-01	4.59722e-01	4.56930e-01	4.66402e-01	4.79603e-01	4.57313e-01	4.79420e-01	4.63848e-01	4.59165e-01	4.87341e-01	4.39620e-01	4.33466e-01	4.47166e-01	4.48328e-01	4.34873e-01	4.42997e-01	4.36959e-01	4.12507e-01	3.95052e-01	4.10405e-01	4.21974e-01	4.32973e-01	4.72490e-01	4.77290e-01	4.69222e-01	4.90760e-01	4.86769e-01	4.71176e-01
4.69646e-01	5.20700e-01	5.42216e-01	4.69686e-01	5.18326e-01	5.35347e-01	5.08703e-01	4.54162e-01	5.53126e-01	4.96877e-01	5.30927e-01	4.91870e-01	5.16322e-01	5.07259e-01	5.08557e-01	5.04079e-01	4.88878e-01	4.75459e-01	4.75048e-01	4.81117e-01	4.57494e-01	4.77130e-01	4.89441e-01	4.78857e-01	4.50676e-01	4.65707e-01	5.39394e-01	6.30397e-01	7.68705e-01	9.40496e-01	1.00000e+00	8.74400e-01	6.53440e-01	5.46512e-01	5.05675e-01	4.99410e-01	4.90912e-01	4.92746e-01	4.77756e-01	4.67628e-01	4.70875e-01	4.90446e-01	5.11209e-01	5.11449e-01	4.81246e-01	4.45142e-01	4.88376e-01	5.04686e-01	4.92232e-01	4.94132e-01	4.89083e-01	4.93714e-01	5.08545e-01	5.16008e-01	5.03522e-01	5.04029e-01	5.19449e-01	5.15610e-01	4.73742e-01	4.34513e-01	4.16961e-01	4.26412e-01	4.56136e-01	4.70835e-01	4.54853e-01	4.55864e-01	4.38500e-01	4.46939e-01	4.71367e-01	4.62215e-01	4.89651e-01	5.24597e-01	5.13860e-01	4.81570e-01	4.70090e-01	4.63242e-01	4.85486e-01	4.71940e-01	4.78722e-01	4.85258e-01	4.83592e-01	4.87453e-01	4.44900e-01	4.32055e-01	4.37111e-01	4.44200e-01	4.33301e-01	4.36303e-01	4.33146e-01	4.31907e-01	4.24204e-01	4.29039e-01	4.31672e-01	4.34668e-01	4.78763e-01	4.86050e-01	4.93278e-01	5.03665e-01	4.94558e-01	4.80378e-01
4.91408e-01	4.99629e-01	5.38958e-01	4.50062e-01	4.92557e-01	5.06286e-01	4.90613e-01	4.49267e-01	5.44424e-01	5.03706e-01	5.26669e-01	4.91156e-01	5.01530e-01	4.90167e-01	5.18959e-01	5.16529e-01	4.88798e-01	4.64065e-01	4.61162e-01	4.64116e-01	4.59137e-01	4.75348e-01	4.91468e-01	4.97859e-01	4.95424e-01	4.99805e-01	5.18503e-01	5.45802e-01	6.03965e-01	7.27980e-01	8.74400e-01	1.00000e+00	8.65523e-01	7.03401e-01	5.78807e-01	5.12611e-01	4.85833e-01	4.80957e-01	4.79495e-01	4.81386e-01	5.03714e-01	5.33400e-01	5.53260e-01	5.42496e-01	5.03985e-01	4.47686e-01	4.67298e-01	4.88733e-01	4.70752e-01	4.70466e-01	4.73812e-01	4.84995e-01	5.06972e-01	5.19781e-01	4.92921e-01	4.95013e-01	5.21861e-01	5.05914e-01	4.64608e-01	4.42584e-01	4.46586e-01	4.60147e-01	4.74835e-01	4.53089e-01	4.39671e-01	4.51980e-01	4.48961e-01	4.54374e-01	4.54324e-01	4.43363e-01	4.74856e-01	5.13589e-01	5.06745e-01	4.73726e-01	4.57827e-01	4.61450e-01	5.00221e-01	4.85898e-01	4.80458e-01	4.91849e-01	4.98743e-01	4.95752e-01	4.39755e-01	4.28529e-01	4.44417e-01	4.57499e-01	4.47339e-01	4.20919e-01	4.20120e-01	4.26532e-01	4.06297e-01	4.15294e-01	4.27525e-01	4.37644e-01	4.65246e-01	4.73642e-01	4.91127e-01	5.19970e-01	5.02118e-01	4.77088e-01
5.16875e-01	4.25958e-01	4.88559e-01	4.25779e-01	4.80739e-01	4.21180e-01	4.74309e-01	4.50458e-01	4.78755e-01	5.27077e-01	4.98013e-01	4.96863e-01	4.74128e-01	4.46134e-01	5.08325e-01	5.18606e-01	4.78858e-01	4.35525e-01	4.23094e-01	4.18315e-01	4.64668e-01	4.77620e-01	4.98559e-01	5.14164e-01	5.23361e-01	5.30707e-01	5.42693e-01	5.50117e-01	5.52141e-01	5.70853e-01	6.53440e-01	8.65523e-01	1.00000e+00	9.30719e-01	7.45691e-01	5.32121e-01	4.71740e-01	4.55226e-01	4.56287e-01	4.85286e-01	5.38915e-01	5.84237e-01	6.08911e-01	6.01590e-01	5.45398e-01	4.32747e-01	4.46696e-01	4.76728e-01	4.53729e-01	4.57930e-01	4.83658e-01	5.20111e-01	5.54391e-01	5.56653e-01	5.06198e-01	5.06727e-01	5.52057e-01	5.36117e-01	4.77004e-01	4.56961e-01	4.83172e-01	5.07000e-01	5.02958e-01	4.30528e-01	4.15329e-01	4.48274e-01	4.78749e-01	4.67863e-01	4.34063e-01	4.34051e-01	4.75853e-01	4.93134e-01	4.71136e-01	4.39403e-01	4.28297e-01	4.61289e-01	5.09134e-01	4.92058e-01	4.98811e-01	4.70101e-01	4.72368e-01	4.96572e-01	4.43954e-01	4.37333e-01	4.63810e-01	4.75171e-01	4.61093e-01	4.19705e-01	4.25946e-01	4.14607e-01	3.79598e-01	3.91062e-01	4.13338e-01	4.33917e-01	4.58510e-01	4.64940e-01	4.73998e-01	5.25168e-01	5.01563e-01	4.60788e-01
5.21360e-01	4.19395e-01	4.65349e-01	4.35640e-01	4.62470e-01	4.16384e-01	4.78578e-01	4.50900e-01	4.78475e-01	5.29177e-01	5.02449e-01	4.99827e-01	4.64564e-01	4.36879e-01	5.03333e-01	5.12978e-01	4.79239e-01	4.41449e-01	4.28147e-01	4.20402e-01	4.77189e-01	4.80689e-01	4.93890e-01	5.08875e-01	5.22167e-01	5.31139e-01	5.41905e-01	5.45200e-01	5.35059e-01	5.18074e-01	5.46512e-01	7.03401e-01	9.30719e-01	1.00000e+00	9.10160e-01	6.54628e-01	5.12485e-01	4.61931e-01	4.51564e-01	4.78913e-01	5.29143e-01	5.71300e-01	5.93992e-01	5.88783e-01	5.41902e-01	4.47771e-01	4.61260e-01	4.76521e-01	4.47026e-01	4.53825e-01	4.80442e-01	5.12586e-01	5.37675e-01	5.32302e-01	4.90711e-01	4.94364e-01	5.45479e-01	5.41954e-01	4.91044e-01	4.72441e-01	4.91935e-01	5.02465e-01	4.89031e-01	4.37595e-01	4.29199e-01	4.56484e-01	4.83371e-01	4.65259e-01	4.42582e-01	4.48468e-01	4.76290e-01	4.83646e-01	4.62434e-01	4.37420e-01	4.25459e-01	4.57842e-01	5.00736e-01	4.84261e-01	5.04565e-01	4.63990e-01	4.69034e-01	5.06840e-01	4.62941e-01	4.44844e-01	4.58166e-01	4.68736e-01	4.61732e-01	4.28898e-01	4.40175e-01	4.33732e-01	4.10158e-01	4.15875e-01	4.28981e-01	4.40939e-01	4.64785e-01	4.64909e-01	4.74237e-01	5.20055e-01	4.97696e-01	4.63766e-01
5.15065e-01	4.68540e-01	4.86783e-01	4.60883e-01	4.55058e-01	4.79992e-01	4.83293e-01	4.46186e-01	5.38179e-01	5.13256e-01	5.33648e-01	4.99876e-01	4.71257e-01	4.57922e-01	5.06790e-01	5.03055e-01	4.83832e-01	4.65309e-01	4.56401e-01	4.48242e-01	4.91186e-01	4.84971e-01	4.84793e-01	4.95576e-01	5.15514e-01	5.25723e-01	5.29699e-01	5.26300e-01	5.15394e-01	4.99267e-01	5.05675e-01	5.78807e-01	7.45691e-01	9.10160e-01	1.00000e+00	8.55820e-01	6.22416e-01	5.02660e-01	4.69920e-01	4.77746e-01	5.01527e-01	5.28091e-01	5.44018e-01	5.37078e-01	5.16219e-01	4.86666e-01	4.93549e-01	4.83022e-01	4.40284e-01	4.45538e-01	4.60961e-01	4.71802e-01	4.76317e-01	4.64610e-01	4.42947e-01	4.49571e-01	4.98260e-01	5.10068e-01	4.87921e-01	4.79012e-01	4.81279e-01	4.67010e-01	4.51015e-01	4.62012e-01	4.72188e-01	4.75139e-01	4.73561e-01	4.57761e-01	4.61754e-01	4.62837e-01	4.67129e-01	4.80511e-01	4.74735e-01	4.59889e-01	4.45507e-01	4.56671e-01	4.87012e-01	4.72495e-01	4.93305e-01	4.80462e-01	4.95799e-01	5.23342e-01	4.87219e-01	4.54895e-01	4.52379e-01	4.62446e-01	4.67351e-01	4.50946e-01	4.59751e-01	4.69438e-01	4.67134e-01	4.69468e-01	4.64661e-01	4.57056e-01	4.77072e-01	4.68978e-01	4.88396e-01	5.10517e-01	4.91787e-01	4.76806e-01
5.10614e-01	5.55344e-01	5.32753e-01	4.95710e-01	4.76372e-01	5.74363e-01	4.76724e-01	4.40809e-01	6.19029e-01	4.79387e-01	5.68491e-01	5.05350e-01	4.97375e-01	5.02896e-01	5.13958e-01	4.88336e-01	4.82698e-01	4.83596e-01	4.79525e-01	4.73511e-01	5.11897e-01	5.02012e-01	4.90359e-01	4.93148e-01	5.16368e-01	5.23145e-01	5.13893e-01	5.00066e-01	4.88465e-01	4.87192e-01	4.99410e-01	5.12611e-01	5.32121e-01	6.54628e-01	8.55820e-01	1.00000e+00	8.54161e-01	6.55665e-01	5.23935e-01	4.92850e-01	4.79228e-01	4.86562e-01	4.94408e-01	4.80008e-01	4.90065e-01	5.38496e-01	5.20133e-01	4.97818e-01	4.39978e-01	4.35829e-01	4.35326e-01	4.20748e-01	4.07597e-01	4.00340e-01	3.94745e-01	3.94612e-01	4.16313e-01	4.30764e-01	4.50022e-01	4.61779e-01	4.50587e-01	4.20517e-01	4.13951e-01	4.90340e-01	5.20338e-01	4.89692e-01	4.50140e-01	4.52050e-01	4.80268e-01	4.57485e-01	4.39804e-01	4.73366e-01	4.96280e-01	5.00511e-01	4.90317e-01	4.68799e-01	4.82416e-01	4.67329e-01	4.65380e-01	5.25573e-01	5.50688e-01	5.28681e-01	5.00324e-01	4.74211e-01	4.62401e-01	4.69583e-01	4.86977e-01	4.88770e-01	4.90259e-01	5.17049e-01	5.26699e-01	5.21705e-01	4.97750e-01	4.69616e-01	5.02955e-01	4.85885e-01	5.11655e-01	4.99547e-01	4.82496e-01	4.83436e-01
5.09941e-01	5.75822e-01	5.02223e-01	5.31970e-01	4.83356e-01	5.68075e-01	4.81217e-01	4.55215e-01	5.97355e-01	4.57086e-01	5.47977e-01	5.13393e-01	5.12089e-01	5.14688e-01	4.99478e-01	4.79570e-01	4.89934e-01	5.00856e-01	4.98061e-01	4.95035e-01	5.19251e-01	5.12409e-01	5.04183e-01	4.97302e-01	5.02886e-01	4.99651e-01	4.87920e-01	4.77624e-01	4.71597e-01	4.78568e-01	4.90912e-01	4.85833e-01	4.71740e-01	5.12485e-01	6.22416e-01	8.54161e-01	1.00000e+00	8.86228e-01	5.87578e-01	5.15779e-01	4.79228e-01	4.78685e-01	4.84663e-01	4.70420e-01	4.90062e-01	5.50446e-01	5.11388e-01	4.99121e-01	4.63783e-01	4.61665e-01	4.49481e-01	4.20732e-01	4.04594e-01	4.14672e-01	4.23016e-01	4.17412e-01	4.06911e-01	4.08465e-01	4.37115e-01	4.52236e-01	4.38831e-01	4.17933e-01	4.22992e-01	4.96850e-01	5.10481e-01	4.76046e-01	4.42463e-01	4.63224e-01	4.96103e-01	4.62435e-01	4.24488e-01	4.61895e-01	5.02659e-01	5.25409e-01	5.20706e-01	4.87382e-01	4.82913e-01	4.69966e-01	4.54933e-01	5.41844e-01	5.66839e-01	5.11734e-01	5.00684e-01	4.90051e-01	4.59895e-01	4.64035e-01	4.85225e-01	5.02602e-01	5.10813e-01	5.40860e-01	5.41737e-01	5.19633e-01	4.95153e-01	4.68886e-01	5.14924e-01	4.96276e-01	5.02657e-01	4.81693e-01	4.76928e-01	4.87461e-01
5.02396e-01	5.79194e-01	5.04853e-01	5.62703e-01	4.71368e-01	5.70757e-01	4.97423e-01	4.76909e-01	5.68232e-01	4.44525e-01	5.21521e-01	5.10065e-01	5.19800e-01	5.19914e-01	4.80057e-01	4.66153e-01	4.90089e-01	5.14976e-01	5.19772e-01	5.25126e-01	5.12669e-01	5.04485e-01	5.00790e-01	4.95696e-01	4.92743e-01	4.84028e-01	4.66705e-01	4.54125e-01	4.53159e-01	4.74211e-01	4.92746e-01	4.80957e-01	4.55226e-01	4.61931e-01	5.02660e-01	6.55665e-01	8.86228e-01	1.00000e+00	7.64453e-01	6.15596e-01	5.02163e-01	4.73408e-01	4.63708e-01	4.49328e-01	4.81455e-01	5.63185e-01	5.22543e-01	4.82792e-01	4.83640e-01	4.95004e-01	4.69737e-01	4.26266e-01	4.05761e-01	4.29421e-01	4.51574e-01	4.43978e-01	4.13470e-01	4.17758e-01	4.50807e-01	4.62680e-01	4.39631e-01	4.17430e-01	4.29831e-01	4.99190e-01	5.11728e-01	4.78747e-01	4.44644e-01	4.74547e-01	5.24477e-01	4.85055e-01	4.25434e-01	4.60764e-01	5.08445e-01	5.39272e-01	5.36681e-01	4.95166e-01	4.80626e-01	4.79493e-01	4.74796e-01	5.27692e-01	5.29986e-01	4.89059e-01	5.10855e-01	4.99780e-01	4.64341e-01	4.59757e-01	4.65566e-01	5.00316e-01	5.11527e-01	5.39998e-01	5.49808e-01	5.21940e-01	5.01638e-01	4.80847e-01	5.17211e-01	4.97244e-01	4.92109e-01	4.66836e-01	4.72379e-01	4.92201e-01
4.78976e-01	5.55758e-01	5.31694e-01	5.48569e-01	4.52715e-01	5.66124e-01	5.01928e-01	4.91638e-01	5.51656e-01	4.66020e-01	5.10145e-01	4.74499e-01	4.94556e-01	5.02702e-01	4.69109e-01	4.53553e-01	4.56842e-01	4.69355e-01	4.81622e-01	5.02091e-01	4.75581e-01	4.65881e-01	4.64651e-01	4.83498e-01	5.05650e-01	5.06461e-01	4.82449e-01	4.56285e-01	4.43961e-01	4.57823e-01	4.77756e-01	4.79495e-01	4.56287e-01	4.51564e-01	4.69920e-01	5.23935e-01	5.87578e-01	7.64453e-01	1.00000e+00	8.80834e-01	6.54730e-01	5.44439e-01	4.72620e-01	4.36131e-01	4.78197e-01	5.55872e-01	5.22651e-01	4.84515e-01	4.88358e-01	4.99913e-01	4.78623e-01	4.46233e-01	4.39374e-01	4.75028e-01	4.80283e-01	4.64993e-01	4.32060e-01	4.40879e-01	4.67624e-01	4.80688e-01	4.62537e-01	4.46912e-01	4.62686e-01	5.05697e-01	5.22413e-01	4.93957e-01	4.65295e-01	4.81813e-01	5.24259e-01	4.95458e-01	4.50452e-01	4.70070e-01	5.01836e-01	5.27027e-01	5.28576e-01	4.96665e-01	4.91661e-01	4.87827e-01	4.97616e-01	5.19826e-01	5.07166e-01	4.88201e-01	5.05104e-01	5.01308e-01	4.98443e-01	4.86810e-01	4.81883e-01	5.08715e-01	5.11348e-01	5.36296e-01	5.53633e-01	5.34423e-01	5.21739e-01	5.07843e-01	4.91354e-01	4.79560e-01	4.84693e-01	4.68527e-01	4.65399e-01	4.67290e-01
4.75966e-01	4.87792e-01	5.01480e-01	5.03409e-01	4.59107e-01	4.85828e-01	4.76259e-01	4.88833e-01	5.07437e-01	5.01005e-01	5.05600e-01	4.64024e-01	4.64786e-01	4.58607e-01	4.53625e-01	4.64189e-01	4.58122e-01	4.46776e-01	4.44752e-01	4.51907e-01	4.51698e-01	4.36931e-01	4.47011e-01	4.80185e-01	5.05254e-01	5.09925e-01	5.01073e-01	4.86936e-01	4.73109e-01	4.64969e-01	4.67628e-01	4.81386e-01	4.85286e-01	4.78913e-01	4.77746e-01	4.92850e-01	5.15779e-01	6.15596e-01	8.80834e-01	1.00000e+00	8.68791e-01	7.19462e-01	5.90239e-01	5.14569e-01	5.25545e-01	5.06841e-01	4.71613e-01	4.83548e-01	4.91735e-01	4.96593e-01	4.82738e-01	4.77248e-01	4.90436e-01	5.17025e-01	4.97359e-01	4.81219e-01	4.65929e-01	4.69159e-01	4.77706e-01	5.02417e-01	5.19136e-01	5.12600e-01	5.00015e-01	4.78184e-01	4.88228e-01	5.02675e-01	5.00459e-01	4.87774e-01	4.89457e-01	4.80865e-01	4.73847e-01	4.78438e-01	4.80810e-01	4.83447e-01	4.87560e-01	5.00517e-01	4.87565e-01	4.97163e-01	5.07693e-01	5.13742e-01	5.08739e-01	5.13909e-01	5.01100e-01	4.96220e-01	5.01943e-01	4.90496e-01	4.88959e-01	4.97869e-01	4.98859e-01	5.10329e-01	4.99651e-01	4.94360e-01	4.97977e-01	4.97415e-01	4.53452e-01	4.49166e-01	4.49564e-01	4.64636e-01	4.68040e-01	4.58483e-01
4.95613e-01	4.18264e-01	4.65908e-01	4.51362e-01	4.85960e-01	3.96859e-01	4.42575e-01	4.60753e-01	4.51796e-01	5.22207e-01	4.77660e-01	4.78302e-01	4.51712e-01	4.22772e-01	4.42302e-01	4.80343e-01	4.75136e-01	4.51820e-01	4.36857e-01	4.25452e-01	4.60769e-01	4.44738e-01	4.50757e-01	4.81997e-01	5.05814e-01	5.17440e-01	5.31686e-01	5.36574e-01	5.22122e-01	4.85846e-01	4.70875e-01	5.03714e-01	5.38915e-01	5.29143e-01	5.01527e-01	4.79228e-01	4.79228e-01	5.02163e-01	6.54730e-01	8.68791e-01	1.00000e+00	9.35658e-01	7.88737e-01	6.35395e-01	5.82258e-01	4.68536e-01	4.40604e-01	4.72873e-01	4.84616e-01	4.80385e-01	4.80850e-01	5.11246e-01	5.41585e-01	5.41707e-01	5.01883e-01	4.91457e-01	5.04008e-01	4.97065e-01	4.74132e-01	4.93100e-01	5.36934e-01	5.51139e-01	5.25384e-01	4.51530e-01	4.44862e-01	4.90518e-01	5.16115e-01	4.91307e-01	4.59551e-01	4.59393e-01	4.90391e-01	4.87691e-01	4.59893e-01	4.39391e-01	4.45536e-01	4.86860e-01	4.91405e-01	5.03203e-01	5.29373e-01	5.09190e-01	5.07800e-01	5.21346e-01	4.82975e-01	4.86816e-01	4.93115e-01	4.84835e-01	4.80898e-01	4.74989e-01	4.90814e-01	4.83071e-01	4.49371e-01	4.59004e-01	4.73490e-01	4.81680e-01	4.47036e-01	4.35856e-01	4.25847e-01	4.64899e-01	4.74007e-01	4.60102e-01
4.98289e-01	3.80901e-01	4.50428e-01	4.16541e-01	4.98679e-01	3.58391e-01	4.34766e-01	4.47808e-01	4.25153e-01	5.30907e-01	4.61608e-01	4.79625e-01	4.49976e-01	4.14149e-01	4.39797e-01	4.82269e-01	4.77356e-01	4.52027e-01	4.33954e-01	4.16797e-01	4.59129e-01	4.56992e-01	4.66736e-01	4.91099e-01	5.11667e-01	5.29112e-01	5.56494e-01	5.70646e-01	5.57721e-01	5.11924e-01	4.90446e-01	5.33400e-01	5.84237e-01	5.71300e-01	5.28091e-01	4.86562e-01	4.78685e-01	4.73408e-01	5.44439e-01	7.19462e-01	9.35658e-01	1.00000e+00	9.39323e-01	7.61124e-01	6.27881e-01	4.57995e-01	4.42151e-01	4.77911e-01	4.75917e-01	4.58426e-01	4.71400e-01	5.24460e-01	5.62253e-01	5.42924e-01	4.88184e-01	4.85595e-01	5.37653e-01	5.34968e-01	4.79521e-01	4.79157e-01	5.26271e-01	5.53797e-01	5.34404e-01	4.42060e-01	4.25979e-01	4.83310e-01	5.20299e-01	4.94599e-01	4.45743e-01	4.49015e-01	5.00544e-01	4.94978e-01	4.52920e-01	4.22085e-01	4.29345e-01	4.79100e-01	4.97854e-01	4.99262e-01	5.34883e-01	4.94700e-01	4.87117e-01	5.22611e-01	4.67626e-01	4.69349e-01	4.83742e-01	4.78775e-01	4.67995e-01	4.59363e-01	4.82200e-01	4.65360e-01	4.24535e-01	4.37187e-01	4.58553e-01	4.73823e-01	4.39439e-01	4.33228e-01	4.15638e-01	4.62164e-01	4.70872e-01	4.56710e-01
4.88493e-01	3.62638e-01	4.41436e-01	4.07746e-01	5.10050e-01	3.47158e-01	4.39346e-01	4.47374e-01	4.13421e-01	5.33743e-01	4.61605e-01	4.73523e-01	4.52575e-01	4.14900e-01	4.46855e-01	4.80654e-01	4.68407e-01	4.40527e-01	4.24349e-01	4.08933e-01	4.48759e-01	4.66778e-01	4.86837e-01	5.06561e-01	5.19187e-01	5.35947e-01	5.68184e-01	5.87528e-01	5.79329e-01	5.34963e-01	5.11209e-01	5.53260e-01	6.08911e-01	5.93992e-01	5.44018e-01	4.94408e-01	4.84663e-01	4.63708e-01	4.72620e-01	5.90239e-01	7.88737e-01	9.39323e-01	1.00000e+00	8.93478e-01	7.07408e-01	4.59475e-01	4.48417e-01	4.90183e-01	4.71484e-01	4.48761e-01	4.77480e-01	5.41936e-01	5.76857e-01	5.38251e-01	4.78050e-01	4.81481e-01	5.60649e-01	5.68166e-01	4.94647e-01	4.76848e-01	5.18810e-01	5.54949e-01	5.43600e-01	4.45343e-01	4.27141e-01	4.88102e-01	5.25839e-01	4.98813e-01	4.46429e-01	4.52611e-01	5.08571e-01	4.98293e-01	4.49996e-01	4.15228e-01	4.24653e-01	4.79866e-01	5.01879e-01	4.93667e-01	5.26889e-01	4.77863e-01	4.67219e-01	5.20657e-01	4.56119e-01	4.54543e-01	4.74840e-01	4.72648e-01	4.59843e-01	4.52907e-01	4.74650e-01	4.49601e-01	4.05938e-01	4.22179e-01	4.49723e-01	4.71069e-01	4.28557e-01	4.33663e-01	4.14671e-01	4.63096e-01	4.64213e-01	4.46383e-01
4.75863e-01	3.45361e-01	4.37299e-01	4.14171e-01	5.36512e-01	3.33956e-01	4.41957e-01	4.61627e-01	3.95861e-01	5.30943e-01	4.61320e-01	4.75529e-01	4.57369e-01	4.03758e-01	4.53753e-01	4.78405e-01	4.46925e-01	4.08695e-01	3.98093e-01	3.90479e-01	4.36119e-01	4.62456e-01	4.87168e-01	5.07995e-01	5.11795e-01	5.23133e-01	5.58602e-01	5.85870e-01	5.84696e-01	5.41557e-01	5.11449e-01	5.42496e-01	6.01590e-01	5.88783e-01	5.37078e-01	4.80008e-01	4.70420e-01	4.49328e-01	4.36131e-01	5.14569e-01	6.35395e-01	7.61124e-01	8.93478e-01	1.00000e+00	8.82385e-01	4.80239e-01	4.36851e-01	5.04461e-01	4.80978e-01	4.72626e-01	5.20927e-01	5.89654e-01	6.17957e-01	5.62412e-01	4.94794e-01	4.96498e-01	5.78362e-01	5.92763e-01	5.16851e-01	4.91220e-01	5.38230e-01	5.87095e-01	5.74937e-01	4.57751e-01	4.42655e-01	5.09269e-01	5.50436e-01	5.08670e-01	4.48210e-01	4.73229e-01	5.22555e-01	4.95209e-01	4.41030e-01	4.07757e-01	4.28045e-01	4.96037e-01	4.97831e-01	4.84579e-01	5.07508e-01	4.51324e-01	4.45437e-01	5.14339e-01	4.62158e-01	4.70214e-01	4.88757e-01	4.82425e-01	4.65981e-01	4.53749e-01	4.56186e-01	4.18850e-01	3.80201e-01	4.10799e-01	4.46795e-01	4.75844e-01	4.21295e-01	4.27152e-01	4.10109e-01	4.67355e-01	4.53848e-01	4.20529e-01
4.77432e-01	3.96956e-01	4.50520e-01	4.56150e-01	5.18892e-01	3.82547e-01	4.49259e-01	4.74323e-01	4.30141e-01	4.97511e-01	4.69734e-01	4.82253e-01	4.70192e-01	4.22252e-01	4.53537e-01	4.58459e-01	4.26661e-01	3.99104e-01	3.96581e-01	3.96005e-01	4.50279e-01	4.54586e-01	4.61228e-01	4.79854e-01	4.89633e-01	5.01078e-01	5.28615e-01	5.48088e-01	5.41856e-01	5.03547e-01	4.81246e-01	5.03985e-01	5.45398e-01	5.41902e-01	5.16219e-01	4.90065e-01	4.90062e-01	4.81455e-01	4.78197e-01	5.25545e-01	5.82258e-01	6.27881e-01	7.07408e-01	8.82385e-01	1.00000e+00	6.68473e-01	4.95912e-01	5.17296e-01	4.91718e-01	4.96044e-01	5.40179e-01	5.86468e-01	5.94567e-01	5.40991e-01	4.96192e-01	4.90974e-01	5.33599e-01	5.59917e-01	5.34727e-01	5.27755e-01	5.56062e-01	5.76639e-01	5.58153e-01	4.77574e-01	4.69147e-01	5.07123e-01	5.34299e-01	5.02267e-01	4.47065e-01	4.75518e-01	5.12106e-01	4.86977e-01	4.55919e-01	4.44710e-01	4.63923e-01	5.03622e-01	5.21099e-01	5.03625e-01	5.06444e-01	4.85376e-01	4.86214e-01	5.17108e-01	4.89939e-01	4.92394e-01	4.81904e-01	4.71165e-01	4.66686e-01	4.58255e-01	4.47212e-01	4.34094e-01	4.24108e-01	4.51303e-01	4.75326e-01	4.92193e-01	4.39338e-01	4.36550e-01	4.24500e-01	4.54589e-01	4.31358e-01	4.00776e-01
